Created as New Dataset,Sample 033 By irlear Date Monday, April 27 2009
cm-1,%T
1795.50,102.65
1795.25,102.64
1795.00,102.64
1794.75,102.65
1794.50,102.65
1794.25,102.66
1794.00,102.66
1793.75,102.65
1793.50,102.65
1793.25,102.64
1793.00,102.63
1792.75,102.63
1792.50,102.63
1792.25,102.63
1792.00,102.63
1791.75,102.64
1791.50,102.64
1791.25,102.65
1791.00,102.65
1790.75,102.65
1790.50,102.64
1790.25,102.63
1790.00,102.63
1789.75,102.64
1789.50,102.64
1789.25,102.64
1789.00,102.64
1788.75,102.63
1788.50,102.63
1788.25,102.63
1788.00,102.63
1787.75,102.63
1787.50,102.64
1787.25,102.64
1787.00,102.64
1786.75,102.64
1786.50,102.64
1786.25,102.64
1786.00,102.64
1785.75,102.64
1785.50,102.65
1785.25,102.65
1785.00,102.65
1784.75,102.64
1784.50,102.64
1784.25,102.63
1784.00,102.63
1783.75,102.62
1783.50,102.62
1783.25,102.63
1783.00,102.63
1782.75,102.62
1782.50,102.61
1782.25,102.61
1782.00,102.61
1781.75,102.62
1781.50,102.62
1781.25,102.62
1781.00,102.62
1780.75,102.62
1780.50,102.62
1780.25,102.61
1780.00,102.61
1779.75,102.61
1779.50,102.61
1779.25,102.61
1779.00,102.61
1778.75,102.62
1778.50,102.62
1778.25,102.62
1778.00,102.62
1777.75,102.61
1777.50,102.61
1777.25,102.60
1777.00,102.60
1776.75,102.61
1776.50,102.61
1776.25,102.62
1776.00,102.62
1775.75,102.61
1775.50,102.61
1775.25,102.61
1775.00,102.61
1774.75,102.61
1774.50,102.62
1774.25,102.62
1774.00,102.62
1773.75,102.61
1773.50,102.60
1773.25,102.60
1773.00,102.60
1772.75,102.61
1772.50,102.61
1772.25,102.60
1772.00,102.60
1771.75,102.60
1771.50,102.60
1771.25,102.61
1771.00,102.61
1770.75,102.61
1770.50,102.61
1770.25,102.61
1770.00,102.61
1769.75,102.61
1769.50,102.61
1769.25,102.61
1769.00,102.62
1768.75,102.62
1768.50,102.63
1768.25,102.64
1768.00,102.63
1767.75,102.62
1767.50,102.61
1767.25,102.61
1767.00,102.61
1766.75,102.61
1766.50,102.60
1766.25,102.60
1766.00,102.60
1765.75,102.60
1765.50,102.60
1765.25,102.60
1765.00,102.60
1764.75,102.59
1764.50,102.59
1764.25,102.59
1764.00,102.60
1763.75,102.60
1763.50,102.60
1763.25,102.60
1763.00,102.61
1762.75,102.61
1762.50,102.60
1762.25,102.60
1762.00,102.60
1761.75,102.60
1761.50,102.59
1761.25,102.59
1761.00,102.60
1760.75,102.60
1760.50,102.61
1760.25,102.61
1760.00,102.60
1759.75,102.60
1759.50,102.59
1759.25,102.59
1759.00,102.58
1758.75,102.59
1758.50,102.59
1758.25,102.59
1758.00,102.59
1757.75,102.59
1757.50,102.59
1757.25,102.59
1757.00,102.60
1756.75,102.60
1756.50,102.60
1756.25,102.59
1756.00,102.58
1755.75,102.58
1755.50,102.57
1755.25,102.57
1755.00,102.57
1754.75,102.57
1754.50,102.56
1754.25,102.56
1754.00,102.56
1753.75,102.56
1753.50,102.56
1753.25,102.56
1753.00,102.56
1752.75,102.57
1752.50,102.58
1752.25,102.58
1752.00,102.59
1751.75,102.60
1751.50,102.60
1751.25,102.59
1751.00,102.58
1750.75,102.56
1750.50,102.55
1750.25,102.55
1750.00,102.54
1749.75,102.53
1749.50,102.53
1749.25,102.53
1749.00,102.53
1748.75,102.54
1748.50,102.54
1748.25,102.54
1748.00,102.53
1747.75,102.53
1747.50,102.53
1747.25,102.54
1747.00,102.54
1746.75,102.53
1746.50,102.52
1746.25,102.52
1746.00,102.53
1745.75,102.53
1745.50,102.53
1745.25,102.53
1745.00,102.53
1744.75,102.52
1744.50,102.52
1744.25,102.52
1744.00,102.51
1743.75,102.51
1743.50,102.51
1743.25,102.52
1743.00,102.53
1742.75,102.54
1742.50,102.54
1742.25,102.53
1742.00,102.51
1741.75,102.50
1741.50,102.50
1741.25,102.50
1741.00,102.51
1740.75,102.52
1740.50,102.53
1740.25,102.53
1740.00,102.54
1739.75,102.54
1739.50,102.53
1739.25,102.53
1739.00,102.52
1738.75,102.52
1738.50,102.52
1738.25,102.52
1738.00,102.52
1737.75,102.52
1737.50,102.52
1737.25,102.52
1737.00,102.52
1736.75,102.53
1736.50,102.52
1736.25,102.52
1736.00,102.52
1735.75,102.53
1735.50,102.54
1735.25,102.55
1735.00,102.57
1734.75,102.58
1734.50,102.58
1734.25,102.56
1734.00,102.55
1733.75,102.55
1733.50,102.56
1733.25,102.55
1733.00,102.54
1732.75,102.54
1732.50,102.54
1732.25,102.54
1732.00,102.54
1731.75,102.53
1731.50,102.52
1731.25,102.52
1731.00,102.52
1730.75,102.52
1730.50,102.51
1730.25,102.51
1730.00,102.51
1729.75,102.52
1729.50,102.52
1729.25,102.53
1729.00,102.53
1728.75,102.53
1728.50,102.53
1728.25,102.53
1728.00,102.53
1727.75,102.53
1727.50,102.53
1727.25,102.53
1727.00,102.53
1726.75,102.53
1726.50,102.53
1726.25,102.53
1726.00,102.54
1725.75,102.54
1725.50,102.54
1725.25,102.54
1725.00,102.53
1724.75,102.52
1724.50,102.52
1724.25,102.51
1724.00,102.51
1723.75,102.52
1723.50,102.52
1723.25,102.53
1723.00,102.53
1722.75,102.54
1722.50,102.54
1722.25,102.53
1722.00,102.52
1721.75,102.51
1721.50,102.50
1721.25,102.51
1721.00,102.52
1720.75,102.53
1720.50,102.53
1720.25,102.53
1720.00,102.53
1719.75,102.52
1719.50,102.52
1719.25,102.52
1719.00,102.52
1718.75,102.52
1718.50,102.52
1718.25,102.53
1718.00,102.54
1717.75,102.55
1717.50,102.55
1717.25,102.54
1717.00,102.53
1716.75,102.53
1716.50,102.53
1716.25,102.53
1716.00,102.53
1715.75,102.53
1715.50,102.53
1715.25,102.52
1715.00,102.52
1714.75,102.52
1714.50,102.52
1714.25,102.52
1714.00,102.52
1713.75,102.52
1713.50,102.52
1713.25,102.52
1713.00,102.51
1712.75,102.51
1712.50,102.51
1712.25,102.52
1712.00,102.53
1711.75,102.54
1711.50,102.53
1711.25,102.53
1711.00,102.52
1710.75,102.52
1710.50,102.52
1710.25,102.52
1710.00,102.53
1709.75,102.53
1709.50,102.53
1709.25,102.53
1709.00,102.53
1708.75,102.52
1708.50,102.52
1708.25,102.52
1708.00,102.52
1707.75,102.52
1707.50,102.53
1707.25,102.54
1707.00,102.54
1706.75,102.53
1706.50,102.53
1706.25,102.53
1706.00,102.54
1705.75,102.54
1705.50,102.54
1705.25,102.54
1705.00,102.53
1704.75,102.53
1704.50,102.53
1704.25,102.53
1704.00,102.53
1703.75,102.53
1703.50,102.53
1703.25,102.54
1703.00,102.53
1702.75,102.53
1702.50,102.53
1702.25,102.53
1702.00,102.54
1701.75,102.54
1701.50,102.55
1701.25,102.55
1701.00,102.55
1700.75,102.55
1700.50,102.55
1700.25,102.55
1700.00,102.54
1699.75,102.53
1699.50,102.53
1699.25,102.53
1699.00,102.54
1698.75,102.54
1698.50,102.54
1698.25,102.54
1698.00,102.54
1697.75,102.53
1697.50,102.53
1697.25,102.53
1697.00,102.53
1696.75,102.54
1696.50,102.54
1696.25,102.54
1696.00,102.54
1695.75,102.54
1695.50,102.53
1695.25,102.53
1695.00,102.54
1694.75,102.54
1694.50,102.55
1694.25,102.55
1694.00,102.56
1693.75,102.56
1693.50,102.56
1693.25,102.56
1693.00,102.56
1692.75,102.55
1692.50,102.55
1692.25,102.55
1692.00,102.56
1691.75,102.56
1691.50,102.55
1691.25,102.55
1691.00,102.54
1690.75,102.54
1690.50,102.55
1690.25,102.56
1690.00,102.56
1689.75,102.56
1689.50,102.56
1689.25,102.56
1689.00,102.56
1688.75,102.55
1688.50,102.54
1688.25,102.54
1688.00,102.54
1687.75,102.54
1687.50,102.55
1687.25,102.55
1687.00,102.55
1686.75,102.55
1686.50,102.54
1686.25,102.54
1686.00,102.54
1685.75,102.55
1685.50,102.55
1685.25,102.55
1685.00,102.55
1684.75,102.55
1684.50,102.55
1684.25,102.55
1684.00,102.56
1683.75,102.56
1683.50,102.56
1683.25,102.56
1683.00,102.57
1682.75,102.57
1682.50,102.56
1682.25,102.56
1682.00,102.57
1681.75,102.57
1681.50,102.57
1681.25,102.56
1681.00,102.55
1680.75,102.55
1680.50,102.55
1680.25,102.56
1680.00,102.57
1679.75,102.58
1679.50,102.58
1679.25,102.59
1679.00,102.58
1678.75,102.58
1678.50,102.58
1678.25,102.57
1678.00,102.57
1677.75,102.57
1677.50,102.58
1677.25,102.58
1677.00,102.58
1676.75,102.58
1676.50,102.57
1676.25,102.57
1676.00,102.57
1675.75,102.57
1675.50,102.58
1675.25,102.58
1675.00,102.58
1674.75,102.58
1674.50,102.58
1674.25,102.58
1674.00,102.58
1673.75,102.58
1673.50,102.58
1673.25,102.58
1673.00,102.58
1672.75,102.58
1672.50,102.58
1672.25,102.58
1672.00,102.59
1671.75,102.59
1671.50,102.59
1671.25,102.59
1671.00,102.59
1670.75,102.59
1670.50,102.59
1670.25,102.59
1670.00,102.59
1669.75,102.59
1669.50,102.59
1669.25,102.58
1669.00,102.58
1668.75,102.59
1668.50,102.59
1668.25,102.59
1668.00,102.59
1667.75,102.59
1667.50,102.60
1667.25,102.60
1667.00,102.60
1666.75,102.60
1666.50,102.60
1666.25,102.61
1666.00,102.61
1665.75,102.61
1665.50,102.61
1665.25,102.61
1665.00,102.60
1664.75,102.60
1664.50,102.60
1664.25,102.59
1664.00,102.59
1663.75,102.58
1663.50,102.59
1663.25,102.59
1663.00,102.59
1662.75,102.59
1662.50,102.59
1662.25,102.59
1662.00,102.60
1661.75,102.59
1661.50,102.59
1661.25,102.58
1661.00,102.58
1660.75,102.58
1660.50,102.59
1660.25,102.59
1660.00,102.60
1659.75,102.60
1659.50,102.60
1659.25,102.60
1659.00,102.60
1658.75,102.60
1658.50,102.59
1658.25,102.59
1658.00,102.60
1657.75,102.60
1657.50,102.60
1657.25,102.60
1657.00,102.59
1656.75,102.59
1656.50,102.59
1656.25,102.59
1656.00,102.59
1655.75,102.60
1655.50,102.60
1655.25,102.59
1655.00,102.60
1654.75,102.60
1654.50,102.60
1654.25,102.59
1654.00,102.58
1653.75,102.57
1653.50,102.56
1653.25,102.56
1653.00,102.57
1652.75,102.58
1652.50,102.58
1652.25,102.58
1652.00,102.58
1651.75,102.58
1651.50,102.58
1651.25,102.58
1651.00,102.57
1650.75,102.57
1650.50,102.57
1650.25,102.58
1650.00,102.58
1649.75,102.59
1649.50,102.59
1649.25,102.59
1649.00,102.58
1648.75,102.57
1648.50,102.57
1648.25,102.57
1648.00,102.57
1647.75,102.57
1647.50,102.56
1647.25,102.56
1647.00,102.56
1646.75,102.56
1646.50,102.56
1646.25,102.56
1646.00,102.57
1645.75,102.57
1645.50,102.57
1645.25,102.57
1645.00,102.57
1644.75,102.56
1644.50,102.56
1644.25,102.56
1644.00,102.56
1643.75,102.56
1643.50,102.56
1643.25,102.57
1643.00,102.58
1642.75,102.58
1642.50,102.58
1642.25,102.58
1642.00,102.58
1641.75,102.58
1641.50,102.58
1641.25,102.58
1641.00,102.58
1640.75,102.58
1640.50,102.58
1640.25,102.57
1640.00,102.57
1639.75,102.57
1639.50,102.57
1639.25,102.57
1639.00,102.57
1638.75,102.57
1638.50,102.57
1638.25,102.56
1638.00,102.56
1637.75,102.55
1637.50,102.55
1637.25,102.55
1637.00,102.56
1636.75,102.57
1636.50,102.57
1636.25,102.57
1636.00,102.58
1635.75,102.58
1635.50,102.58
1635.25,102.57
1635.00,102.56
1634.75,102.56
1634.50,102.56
1634.25,102.55
1634.00,102.55
1633.75,102.55
1633.50,102.55
1633.25,102.55
1633.00,102.55
1632.75,102.56
1632.50,102.57
1632.25,102.57
1632.00,102.57
1631.75,102.57
1631.50,102.56
1631.25,102.55
1631.00,102.55
1630.75,102.55
1630.50,102.55
1630.25,102.55
1630.00,102.55
1629.75,102.55
1629.50,102.55
1629.25,102.55
1629.00,102.55
1628.75,102.54
1628.50,102.54
1628.25,102.54
1628.00,102.54
1627.75,102.54
1627.50,102.53
1627.25,102.53
1627.00,102.53
1626.75,102.53
1626.50,102.53
1626.25,102.53
1626.00,102.53
1625.75,102.53
1625.50,102.52
1625.25,102.52
1625.00,102.52
1624.75,102.52
1624.50,102.52
1624.25,102.51
1624.00,102.51
1623.75,102.52
1623.50,102.53
1623.25,102.53
1623.00,102.53
1622.75,102.53
1622.50,102.52
1622.25,102.52
1622.00,102.51
1621.75,102.51
1621.50,102.50
1621.25,102.50
1621.00,102.49
1620.75,102.49
1620.50,102.49
1620.25,102.49
1620.00,102.49
1619.75,102.50
1619.50,102.49
1619.25,102.49
1619.00,102.49
1618.75,102.50
1618.50,102.51
1618.25,102.50
1618.00,102.50
1617.75,102.49
1617.50,102.48
1617.25,102.46
1617.00,102.45
1616.75,102.45
1616.50,102.45
1616.25,102.46
1616.00,102.47
1615.75,102.47
1615.50,102.47
1615.25,102.46
1615.00,102.45
1614.75,102.45
1614.50,102.46
1614.25,102.46
1614.00,102.45
1613.75,102.45
1613.50,102.45
1613.25,102.45
1613.00,102.45
1612.75,102.45
1612.50,102.44
1612.25,102.44
1612.00,102.45
1611.75,102.45
1611.50,102.45
1611.25,102.45
1611.00,102.45
1610.75,102.44
1610.50,102.44
1610.25,102.43
1610.00,102.43
1609.75,102.43
1609.50,102.43
1609.25,102.43
1609.00,102.42
1608.75,102.42
1608.50,102.43
1608.25,102.43
1608.00,102.44
1607.75,102.45
1607.50,102.45
1607.25,102.45
1607.00,102.44
1606.75,102.44
1606.50,102.44
1606.25,102.43
1606.00,102.43
1605.75,102.41
1605.50,102.40
1605.25,102.40
1605.00,102.41
1604.75,102.42
1604.50,102.43
1604.25,102.44
1604.00,102.44
1603.75,102.44
1603.50,102.43
1603.25,102.43
1603.00,102.42
1602.75,102.42
1602.50,102.42
1602.25,102.42
1602.00,102.41
1601.75,102.41
1601.50,102.40
1601.25,102.39
1601.00,102.39
1600.75,102.39
1600.50,102.40
1600.25,102.39
1600.00,102.39
1599.75,102.38
1599.50,102.37
1599.25,102.36
1599.00,102.34
1598.75,102.34
1598.50,102.33
1598.25,102.32
1598.00,102.31
1597.75,102.30
1597.50,102.29
1597.25,102.28
1597.00,102.27
1596.75,102.28
1596.50,102.29
1596.25,102.30
1596.00,102.31
1595.75,102.33
1595.50,102.34
1595.25,102.35
1595.00,102.36
1594.75,102.37
1594.50,102.38
1594.25,102.40
1594.00,102.41
1593.75,102.42
1593.50,102.42
1593.25,102.43
1593.00,102.44
1592.75,102.46
1592.50,102.47
1592.25,102.49
1592.00,102.50
1591.75,102.50
1591.50,102.49
1591.25,102.49
1591.00,102.49
1590.75,102.50
1590.50,102.52
1590.25,102.53
1590.00,102.54
1589.75,102.54
1589.50,102.54
1589.25,102.55
1589.00,102.55
1588.75,102.56
1588.50,102.57
1588.25,102.57
1588.00,102.58
1587.75,102.59
1587.50,102.60
1587.25,102.61
1587.00,102.61
1586.75,102.61
1586.50,102.61
1586.25,102.62
1586.00,102.64
1585.75,102.66
1585.50,102.67
1585.25,102.68
1585.00,102.69
1584.75,102.70
1584.50,102.71
1584.25,102.72
1584.00,102.72
1583.75,102.73
1583.50,102.74
1583.25,102.75
1583.00,102.76
1582.75,102.77
1582.50,102.77
1582.25,102.78
1582.00,102.79
1581.75,102.80
1581.50,102.81
1581.25,102.83
1581.00,102.83
1580.75,102.84
1580.50,102.85
1580.25,102.85
1580.00,102.86
1579.75,102.87
1579.50,102.87
1579.25,102.88
1579.00,102.89
1578.75,102.90
1578.50,102.90
1578.25,102.91
1578.00,102.91
1577.75,102.91
1577.50,102.90
1577.25,102.89
1577.00,102.88
1576.75,102.87
1576.50,102.86
1576.25,102.86
1576.00,102.86
1575.75,102.86
1575.50,102.86
1575.25,102.86
1575.00,102.86
1574.75,102.85
1574.50,102.85
1574.25,102.84
1574.00,102.83
1573.75,102.82
1573.50,102.81
1573.25,102.80
1573.00,102.80
1572.75,102.79
1572.50,102.79
1572.25,102.78
1572.00,102.77
1571.75,102.77
1571.50,102.76
1571.25,102.75
1571.00,102.74
1570.75,102.73
1570.50,102.72
1570.25,102.71
1570.00,102.71
1569.75,102.71
1569.50,102.71
1569.25,102.71
1569.00,102.71
1568.75,102.70
1568.50,102.69
1568.25,102.68
1568.00,102.67
1567.75,102.65
1567.50,102.64
1567.25,102.64
1567.00,102.63
1566.75,102.63
1566.50,102.63
1566.25,102.63
1566.00,102.64
1565.75,102.64
1565.50,102.64
1565.25,102.63
1565.00,102.63
1564.75,102.63
1564.50,102.62
1564.25,102.61
1564.00,102.61
1563.75,102.60
1563.50,102.60
1563.25,102.60
1563.00,102.59
1562.75,102.60
1562.50,102.60
1562.25,102.60
1562.00,102.60
1561.75,102.60
1561.50,102.59
1561.25,102.59
1561.00,102.59
1560.75,102.59
1560.50,102.60
1560.25,102.61
1560.00,102.61
1559.75,102.61
1559.50,102.61
1559.25,102.61
1559.00,102.61
1558.75,102.61
1558.50,102.61
1558.25,102.60
1558.00,102.59
1557.75,102.59
1557.50,102.59
1557.25,102.58
1557.00,102.58
1556.75,102.58
1556.50,102.58
1556.25,102.59
1556.00,102.59
1555.75,102.59
1555.50,102.59
1555.25,102.60
1555.00,102.62
1554.75,102.64
1554.50,102.65
1554.25,102.65
1554.00,102.63
1553.75,102.62
1553.50,102.61
1553.25,102.61
1553.00,102.61
1552.75,102.61
1552.50,102.61
1552.25,102.62
1552.00,102.63
1551.75,102.64
1551.50,102.65
1551.25,102.66
1551.00,102.65
1550.75,102.65
1550.50,102.65
1550.25,102.65
1550.00,102.65
1549.75,102.67
1549.50,102.68
1549.25,102.69
1549.00,102.70
1548.75,102.71
1548.50,102.72
1548.25,102.73
1548.00,102.74
1547.75,102.75
1547.50,102.77
1547.25,102.79
1547.00,102.80
1546.75,102.81
1546.50,102.81
1546.25,102.82
1546.00,102.82
1545.75,102.84
1545.50,102.86
1545.25,102.88
1545.00,102.90
1544.75,102.91
1544.50,102.92
1544.25,102.92
1544.00,102.92
1543.75,102.93
1543.50,102.94
1543.25,102.95
1543.00,102.97
1542.75,102.98
1542.50,103.00
1542.25,103.02
1542.00,103.02
1541.75,103.02
1541.50,103.01
1541.25,103.01
1541.00,103.00
1540.75,103.00
1540.50,103.00
1540.25,102.99
1540.00,102.98
1539.75,102.98
1539.50,102.98
1539.25,102.98
1539.00,102.96
1538.75,102.94
1538.50,102.92
1538.25,102.90
1538.00,102.89
1537.75,102.87
1537.50,102.85
1537.25,102.83
1537.00,102.80
1536.75,102.78
1536.50,102.76
1536.25,102.74
1536.00,102.72
1535.75,102.70
1535.50,102.69
1535.25,102.67
1535.00,102.66
1534.75,102.66
1534.50,102.66
1534.25,102.65
1534.00,102.63
1533.75,102.61
1533.50,102.59
1533.25,102.58
1533.00,102.57
1532.75,102.56
1532.50,102.54
1532.25,102.53
1532.00,102.51
1531.75,102.50
1531.50,102.48
1531.25,102.48
1531.00,102.47
1530.75,102.47
1530.50,102.46
1530.25,102.45
1530.00,102.44
1529.75,102.43
1529.50,102.42
1529.25,102.42
1529.00,102.42
1528.75,102.41
1528.50,102.40
1528.25,102.39
1528.00,102.39
1527.75,102.39
1527.50,102.39
1527.25,102.39
1527.00,102.39
1526.75,102.39
1526.50,102.38
1526.25,102.38
1526.00,102.38
1525.75,102.37
1525.50,102.36
1525.25,102.35
1525.00,102.35
1524.75,102.35
1524.50,102.34
1524.25,102.34
1524.00,102.33
1523.75,102.32
1523.50,102.32
1523.25,102.31
1523.00,102.31
1522.75,102.32
1522.50,102.33
1522.25,102.33
1522.00,102.33
1521.75,102.34
1521.50,102.34
1521.25,102.33
1521.00,102.32
1520.75,102.30
1520.50,102.30
1520.25,102.30
1520.00,102.30
1519.75,102.30
1519.50,102.30
1519.25,102.31
1519.00,102.31
1518.75,102.31
1518.50,102.31
1518.25,102.31
1518.00,102.31
1517.75,102.30
1517.50,102.30
1517.25,102.29
1517.00,102.29
1516.75,102.29
1516.50,102.28
1516.25,102.28
1516.00,102.28
1515.75,102.28
1515.50,102.28
1515.25,102.28
1515.00,102.28
1514.75,102.28
1514.50,102.28
1514.25,102.28
1514.00,102.29
1513.75,102.29
1513.50,102.30
1513.25,102.30
1513.00,102.30
1512.75,102.30
1512.50,102.30
1512.25,102.30
1512.00,102.29
1511.75,102.29
1511.50,102.28
1511.25,102.28
1511.00,102.27
1510.75,102.27
1510.50,102.28
1510.25,102.29
1510.00,102.29
1509.75,102.29
1509.50,102.29
1509.25,102.28
1509.00,102.28
1508.75,102.27
1508.50,102.27
1508.25,102.26
1508.00,102.26
1507.75,102.25
1507.50,102.26
1507.25,102.27
1507.00,102.27
1506.75,102.28
1506.50,102.29
1506.25,102.30
1506.00,102.31
1505.75,102.31
1505.50,102.29
1505.25,102.27
1505.00,102.26
1504.75,102.27
1504.50,102.27
1504.25,102.27
1504.00,102.26
1503.75,102.26
1503.50,102.27
1503.25,102.29
1503.00,102.29
1502.75,102.29
1502.50,102.28
1502.25,102.27
1502.00,102.27
1501.75,102.27
1501.50,102.27
1501.25,102.27
1501.00,102.27
1500.75,102.28
1500.50,102.28
1500.25,102.28
1500.00,102.27
1499.75,102.27
1499.50,102.27
1499.25,102.27
1499.00,102.27
1498.75,102.27
1498.50,102.27
1498.25,102.26
1498.00,102.27
1497.75,102.27
1497.50,102.28
1497.25,102.28
1497.00,102.29
1496.75,102.30
1496.50,102.32
1496.25,102.33
1496.00,102.32
1495.75,102.30
1495.50,102.29
1495.25,102.28
1495.00,102.28
1494.75,102.28
1494.50,102.28
1494.25,102.29
1494.00,102.30
1493.75,102.31
1493.50,102.31
1493.25,102.31
1493.00,102.31
1492.75,102.31
1492.50,102.32
1492.25,102.33
1492.00,102.34
1491.75,102.34
1491.50,102.33
1491.25,102.31
1491.00,102.31
1490.75,102.31
1490.50,102.32
1490.25,102.32
1490.00,102.32
1489.75,102.31
1489.50,102.31
1489.25,102.31
1489.00,102.32
1488.75,102.33
1488.50,102.34
1488.25,102.35
1488.00,102.34
1487.75,102.33
1487.50,102.31
1487.25,102.30
1487.00,102.30
1486.75,102.31
1486.50,102.31
1486.25,102.32
1486.00,102.31
1485.75,102.31
1485.50,102.31
1485.25,102.31
1485.00,102.31
1484.75,102.31
1484.50,102.31
1484.25,102.31
1484.00,102.30
1483.75,102.30
1483.50,102.30
1483.25,102.30
1483.00,102.30
1482.75,102.31
1482.50,102.31
1482.25,102.31
1482.00,102.32
1481.75,102.32
1481.50,102.33
1481.25,102.33
1481.00,102.33
1480.75,102.33
1480.50,102.34
1480.25,102.35
1480.00,102.36
1479.75,102.38
1479.50,102.38
1479.25,102.39
1479.00,102.39
1478.75,102.39
1478.50,102.39
1478.25,102.38
1478.00,102.37
1477.75,102.37
1477.50,102.37
1477.25,102.39
1477.00,102.41
1476.75,102.42
1476.50,102.43
1476.25,102.44
1476.00,102.45
1475.75,102.46
1475.50,102.48
1475.25,102.50
1475.00,102.51
1474.75,102.53
1474.50,102.55
1474.25,102.59
1474.00,102.63
1473.75,102.66
1473.50,102.69
1473.25,102.68
1473.00,102.67
1472.75,102.65
1472.50,102.65
1472.25,102.66
1472.00,102.65
1471.75,102.63
1471.50,102.60
1471.25,102.58
1471.00,102.56
1470.75,102.54
1470.50,102.52
1470.25,102.51
1470.00,102.50
1469.75,102.49
1469.50,102.47
1469.25,102.46
1469.00,102.45
1468.75,102.44
1468.50,102.44
1468.25,102.44
1468.00,102.43
1467.75,102.42
1467.50,102.41
1467.25,102.40
1467.00,102.39
1466.75,102.39
1466.50,102.38
1466.25,102.37
1466.00,102.36
1465.75,102.36
1465.50,102.36
1465.25,102.38
1465.00,102.40
1464.75,102.42
1464.50,102.42
1464.25,102.42
1464.00,102.42
1463.75,102.41
1463.50,102.41
1463.25,102.39
1463.00,102.38
1462.75,102.36
1462.50,102.33
1462.25,102.31
1462.00,102.29
1461.75,102.27
1461.50,102.24
1461.25,102.22
1461.00,102.20
1460.75,102.18
1460.50,102.16
1460.25,102.14
1460.00,102.13
1459.75,102.11
1459.50,102.10
1459.25,102.09
1459.00,102.08
1458.75,102.07
1458.50,102.06
1458.25,102.05
1458.00,102.04
1457.75,102.03
1457.50,102.02
1457.25,102.02
1457.00,102.00
1456.75,101.97
1456.50,101.95
1456.25,101.92
1456.00,101.91
1455.75,101.90
1455.50,101.89
1455.25,101.89
1455.00,101.88
1454.75,101.87
1454.50,101.86
1454.25,101.85
1454.00,101.84
1453.75,101.82
1453.50,101.81
1453.25,101.80
1453.00,101.79
1452.75,101.77
1452.50,101.75
1452.25,101.73
1452.00,101.71
1451.75,101.69
1451.50,101.68
1451.25,101.67
1451.00,101.66
1450.75,101.64
1450.50,101.63
1450.25,101.62
1450.00,101.61
1449.75,101.59
1449.50,101.57
1449.25,101.55
1449.00,101.53
1448.75,101.53
1448.50,101.52
1448.25,101.52
1448.00,101.52
1447.75,101.51
1447.50,101.50
1447.25,101.49
1447.00,101.48
1446.75,101.47
1446.50,101.46
1446.25,101.45
1446.00,101.44
1445.75,101.44
1445.50,101.44
1445.25,101.45
1445.00,101.46
1444.75,101.45
1444.50,101.45
1444.25,101.44
1444.00,101.44
1443.75,101.45
1443.50,101.46
1443.25,101.47
1443.00,101.49
1442.75,101.51
1442.50,101.53
1442.25,101.54
1442.00,101.55
1441.75,101.56
1441.50,101.57
1441.25,101.58
1441.00,101.59
1440.75,101.60
1440.50,101.61
1440.25,101.62
1440.00,101.63
1439.75,101.64
1439.50,101.66
1439.25,101.68
1439.00,101.70
1438.75,101.71
1438.50,101.72
1438.25,101.73
1438.00,101.74
1437.75,101.75
1437.50,101.77
1437.25,101.79
1437.00,101.81
1436.75,101.83
1436.50,101.84
1436.25,101.84
1436.00,101.85
1435.75,101.85
1435.50,101.84
1435.25,101.84
1435.00,101.84
1434.75,101.85
1434.50,101.86
1434.25,101.87
1434.00,101.87
1433.75,101.87
1433.50,101.87
